0.04331082668518748
0.02911669152651853
0.007863401482800875
-0.004697184752528872
0.0049008596924759555
0.025862464738812433
0.06226669114496851
0.015853677186505013
-0.001784275940834903
-0.013766449632639358
-0.03870040077094636
0.0012243648607410493
-0.005507815488169669
-0.010096477451184981
-0.024738460910684906
0.00704099594377262
0.008216004368264676
-0.03281181429431376
0.0007146393878695342
-0.004900384373892895
0.014143116080778267
-0.004339635164313431
-0.027774090449609528
0.026667075357483562
0.01123911211012618
0.025895488464517936
0.012304204872666067
-0.01020902988695654
0.022211215898122676
0.018020317525144096
0.0005102952057798848
-0.008724445283438412
0.008774749128893868
0.011729128525759438
0.008565965583159921
0.009435020757028205
0.005659540404528256
0.007138159068777641
-0.012080003262101445
0.04934973566282394
0.013608632052129374
-0.017127826601129107
-0.003569152326334559
0.0038226689364849412
-0.0037203139333396055
-0.012893427919115843
0.017328019407382093
-0.014317158171489886
0.006116301472517014
0.0022926898856749046
0.011821475340504857
-0.008047264948563844
-0.016551148140421506
-0.006265025875071066
0.008100342354070353
0.017980572831532315
-0.00942027140565113
0.010032899762673677
0.006264132494034977
0.0013748994286415586
0.020161392968949362
-0.00010180759383135121
0.019744542262483077
0.0014758720368080837
-0.0038173961286650463
-0.031143294777371898
0.02020798444443215
-0.006157290792053418
-0.003460929666815441
0.005039014185592047
-0.01140105765167631
-0.0043783951654274
-0.0031561960710339825
-0.0038686885654783164
0.0058545624860044014
0.0018325740029090597
-0.0024434817578839452
0.009367633806962592
-0.0005599845240632093
-0.004124005274653545
0.02011007081800362
0.006314706646206792
-0.010543150517495022
0.0030564682509334443
0.016601060227211806
0.007992709834074433
0.0014760297852773057
-0.0005089991041423072
-0.02209843477905758
-0.006214818776889708
0.0059604470844713915
-0.008609753985199668
-0.019001818672734618
-0.0012736192693471294
0.013960289599589726
0.0020374794341826885
0.0132440885520212
0.005551367979309022
-0.006671419841113427
0.0015273393748077837
0.00738187723683922
-0.0028000936758681956
-0.0034114574051332326
0.005345823893288279
-0.0015781060690850156
0.007332759612796888
0.007740450473855712
0.0005601698842476789
